-12.3004
-12.29991
-12.30005
-12.29946
-12.29945
-12.29919
-12.29853
-12.29858
-12.29887
-12.29823
-12.29834
-12.29785
-12.29769
-12.29777
-12.29722
-12.29684
-12.29696
-12.2967
-12.29641
-12.29619
-12.29609
-12.29657
-12.29559
-12.29515
-12.29514
-12.29483
-12.29486
-12.29457
-12.2945
-12.29411
-12.29411
-12.29369
-12.29398
-12.29337
-12.29338
-12.29273
-12.29273
-12.2924
-12.29158
-12.2923
-12.29161
-12.29142
-12.29153
-12.29122
-12.29004
-12.28998
-12.28996
-12.29019
-12.28993
-12.2896
-12.28884
-12.28927
-12.28854
-12.28847
-12.28806
-12.28782
-12.288
-12.2874
-12.28764
-12.28705
-12.28726
-12.28664
-12.28633
-12.28625
-12.2862
-12.28606
-12.28594
-12.2852
-12.28529
-12.2848
-12.28489
-12.28476
-12.28434
-12.28411
-12.28386
-12.28384
-12.28335
-12.28347
-12.28336
-12.2829
-12.28301
-12.28232
-12.28277
-12.282
-12.28221
-12.28135
-12.28141
-12.28121
-12.28092
-12.281
-12.28091
-12.27978
-12.28065
-12.28027
-12.27983
-12.27888
-12.27941
-12.27919
-12.27925
-12.27832
-12.27841
-12.27795
-12.27767
-12.27793
-12.2767
-12.27712
-12.27636
-12.27651
-12.27642
-12.27571
-12.27545
-12.27551
-12.27449
-12.27463
-12.27416
-12.27458
-12.27403
-12.27379
-12.27335
-12.27307
-12.27245
-12.27314
-12.27205
-12.27178
-12.27156
-12.27167
-12.27106
-12.27082
-12.27115
-12.27079
-12.27027
-12.26998
-12.26977
-12.26953
-12.26912
-12.26894
-12.26946
-12.26845
-12.26811
-12.26822
-12.2683
-12.26813
-12.26734
-12.26715
-12.26714
-12.26699
-12.26684
-12.26619
-12.26637
-12.26623
-12.26597
-12.26576
-12.26548
-12.26508
-12.26437
-12.26445
-12.2646
-12.26446
-12.26367
-12.26393
-12.26377
-12.26313
-12.26316
-12.26295
-12.26216
-12.26191
-12.26201
-12.26217
-12.26112
-12.26117
-12.26041
-12.26038
-12.26016
-12.26025
-12.25955
-12.25974
-12.25956
-12.2592
-12.25883
-12.2583
-12.25825
-12.25875
-12.25794
-12.25776
-12.2572
-12.25706
-12.25678
-12.25659
-12.25579
-12.25618
-12.25533
-12.25512
-12.2548
-12.25494
-12.2541
-12.2544
-12.25354
-12.25401
-12.25365
-12.25284
-12.2529
-12.25274
-12.25197
-12.25248
-12.25156
-12.25202
-12.25191
-12.25085
-12.25157
-12.25089
-12.24984
-12.24992
-12.25064
-12.24905
-12.25024
-12.24901
-12.2492
-12.24875
-12.24861
-12.24863
-12.24852
-12.24781
-12.24754
-12.24792
-12.2471
-12.24695
-12.24676
-12.24615
-12.24591
-12.2451
-12.24509
-12.24507
-12.24465
-12.24475
-12.2443
-12.24451
-12.24356
-12.24353
-12.24323
-12.24303
-12.24264
-12.24233
-12.24216
-12.24222
-12.24157
-12.24101
-12.24099
-12.24085
-12.24057
-12.24045
-12.24014
-12.24027
-12.24012
-12.23988
-12.23881
-12.2386
-12.23871
-12.2382
-12.2382
-12.23752
-12.23782
-12.23769
-12.23742
-12.23656
-12.23633
-12.23609
-12.23572
-12.23546
-12.23567
-12.23506
-12.235
-12.23516
-12.23481
-12.23385
-12.23434
-12.23349
-12.23317
-12.23366
-12.23263
-12.23129
-12.23165
-12.23109
-12.23253
-12.23152
-12.23125
-12.23089
-12.23095
-12.23027
-12.22984
-12.23008
-12.2295
-12.22945
-12.2289
-12.22911
-12.22861
-12.22779
-12.22787
-12.22799
-12.22746
-12.22726
-12.22693
-12.2267
-12.22651
-12.22616
-12.22575
-12.2258
-12.22537
-12.22488
-12.2242
-12.22347
-12.2239
-12.22324
-12.22411
-12.22273
-12.22311
-12.22197
-12.22166
-12.22117
-12.22214
-12.22099
-12.22124
-12.22055
-12.22024
-12.21985
-12.21972
-12.21967
-12.21967
-12.21889
-12.21893
-12.21798
-12.21846
-12.21755
-12.21722
-12.2171
-12.21665
-12.21663
-12.21653
-12.21563
-12.21632
-12.21547
-12.21486
-12.21503
-12.21452
-12.21425
-12.21427
-12.21357
-12.21405
-12.21322
-12.21284
-12.21312
-12.21215
-12.21204
-12.2118
-12.21207
-12.2115
-12.21112
-12.21032
-12.21075
-12.20976
-12.20976
-12.20975
-12.20959
-12.20885
-12.20869
-12.20785
-12.20793
-12.20738
-12.2076
-12.20688
-12.20625
-12.20635
-12.206
-12.20595
-12.20596
-12.20503
-12.20439
-12.20457
-12.20378
-12.20426
-12.20276
-12.20214
-12.20139
-12.20343
-12.20306
-12.2026
-12.20254
-12.20147
-12.20129
-12.20051
-12.20062
-12.20015
-12.20004
-12.19928
-12.19834
-12.19876
-12.19815
-12.19726
-12.19797
-12.19692
-12.19683
-12.19707
-12.19665
-12.19604
-12.19618
-12.19556
-12.19478
-12.19501
-12.19372
-12.19476
-12.19316
-12.19348
-12.19365
-12.19292
-12.19202
-12.19265
-12.19231
-12.19188
-12.19131
-12.19111
-12.19112
-12.19047
-12.18958
-12.19021
-12.18954
-12.18915
-12.18883
-12.18818
-12.18887
-12.18746
-12.18703
-12.18752
-12.18655
-12.18574
-12.18602
-12.18577
-12.18555
-12.18522
-12.1843
-12.18391
-12.18435
-12.18317
-12.18371
-12.18371
-12.18316
-12.17132
-12.16906
-12.15631
-12.14688
-12.15951
-12.16303
-12.16324
-12.16396
-12.16361
-12.16318
-12.16284
-12.16268
-12.16268
-12.16278
-12.16271
-12.16219
-12.16191
-12.16204
-12.16159
-12.16182
-12.161
-12.16104
-12.16125
-12.1607
-12.16076
-12.1596
-12.16008
-12.15937
-12.1598
-12.1597
-12.1591
-12.15722
-12.15787
-12.15806
-12.15854
-12.15699
-12.15736
-12.15637
-12.15608
-12.15666
-12.15568
-12.15549
-12.15554
-12.15443
-12.15451
-12.1543
-12.15412
-12.15368
-12.15309
-12.1526
-12.15221
-12.15283
-12.15246
-12.15153
-12.15126
-12.15083
-12.15018
-12.15029
-12.15003
-12.1505
-12.15022
-12.14967
-12.14949
-12.14846
-12.14947
-12.1489
-12.14809
-12.14799
-12.14761
-12.1468
-12.14714
-12.14691
-12.1477
-12.14618
-12.14612
-12.14587
-12.14601
-12.14482
-12.14448
-12.14435
-12.14453
-12.14472
-12.14427
-12.14434
-12.14323
-12.14333
-12.14218
-12.14263
-12.14229
-12.14227
-12.14238
-12.14157
-12.14067
-12.14069
-12.14091
-12.13992
-12.14084
-12.13959
-12.13897
-12.13982
-12.13906
-12.13884
-12.13939
-12.13815
-12.1376
-12.13933
-12.13927
-12.13794
-12.13862
-12.13716
-12.13797
-12.13594
-12.13476
-12.13622
-12.13319
-12.13641
-12.13817
-12.13524
-12.1295
-12.13378
-12.13491
-12.12812
-12.10324
-12.13322
-12.13545
-12.11659
-12.16977
-12.11817
-12.1327
-12.12864
-12.12046
-12.13239
-12.12274
-12.13182
-12.13404
-12.13471
-12.13336
-12.13632
-12.13394
-12.13331
-12.13402
-12.13577
-12.13372
-12.13393
-12.13411
-12.13457
-12.13369
-12.13337
-12.13334
-12.13368
-12.13256
-12.13312
-12.13299
-12.1324
-12.13267
-12.13158
-12.13082
-12.13164
-12.13192
-12.13064
-12.13151
-12.13092
-12.13062
-12.12958
-12.12936
-12.12926
-12.12894
-12.12902
-12.12758
-12.12824
-12.1276
-12.12736
-12.12669
-12.12738
-12.1268
-12.12621
-12.12666
-12.12627
-12.12514
-12.12496
-12.12509
-12.12471
-12.1246
-12.12384
-12.12409
-12.12362
-12.12289
-12.1222
-12.12288
-12.12145
-12.12185
-12.1214
-12.12097
-12.1207
-12.12036
-12.12088
-12.11992
-12.11988
-12.11922
-12.11932
-12.11866
-12.11828
-12.11845
-12.11768
-12.1176
-12.1177
-12.117
-12.11611
-12.11625
-12.11631
-12.11603
-12.11553
-12.11526
-12.11471
-12.11459
-12.11351
-12.1142
-12.11351
-12.1132
-12.11364
-12.11239
-12.11165
-12.11261
-12.11114
-12.11043
-12.11175
-12.1107
-12.11094
-12.11032
-12.10938
-12.10962
-12.10959
-12.10888
-12.10888
-12.10858
-12.10808
-12.10778
-12.10727
-12.10719
-12.10677
-12.10671
-12.10619
-12.10651
-12.10537
-12.105
-12.10516
-12.10458
-12.10418
-12.10381
-12.10325
-12.1029
-12.10301
-12.1031
-12.10303
-12.10167
-12.10123
-12.10058
-12.10072
-12.10079
-12.10055
-12.1
-12.09982
-12.09999
-12.09902
-12.09916
-12.0979
-12.09807
-12.09777
-12.09779
-12.09681
-12.09662
-12.09624
-12.09565
-12.09576
-12.09573
-12.09591
-12.0943
-12.09392
-12.09404
-12.0941
-12.09385
-12.09346
-12.09294
-12.09315
-12.09245
-12.09185
-12.09176
-12.09167
-12.09112
-12.09124
-12.09044
-12.08983
-12.08975
-12.08949
-12.08903
-12.08846
-12.08818
-12.08819
-12.08788
-12.08704
-12.08715
-12.08634
-12.08675
-12.08645
-12.08566
-12.08538
-12.08503
-12.08398
-12.08468
-12.08356
-12.08357
-12.08334
-12.083
-12.08245
-12.08166
-12.08158
-12.08068
-12.08059
-12.08002
-12.08009
-12.07923
-12.0789
-12.07847
-12.07856
-12.07797
-12.07776
-12.07776
-12.07698
-12.07676
-12.07609
-12.07561
-12.07525
-12.07526
-12.07448
-12.0745
-12.07399
-12.07329
-12.07324
-12.07268
-12.07284
-12.07227
-12.07171
-12.07121
-12.07103
-12.07056
-12.07066
-12.07044
-12.06983
-12.06886
-12.069
-12.06852
-12.06831
-12.06766
-12.06695
-12.0668
-12.06683
-12.06646
-12.06575
-12.06523
-12.06521
-12.06414
-12.06379
-12.06299
-12.06299
-12.06283
-12.06229
-12.06211
-12.06176
-12.06074
-12.06091
-12.06021
-12.05951
-12.05892
-12.05821
-12.05856
-12.05811
-12.05814
-12.05761
-12.05695
-12.05662
-12.05623
-12.05563
-12.05551
-12.05503
-12.05466
-12.05441
-12.05358
-12.05311
-12.05334
-12.05252
-12.05222
-12.05235
-12.05225
-12.05093
-12.05044
-12.05002
-12.05017
-12.04983
-12.04878
-12.04867
-12.04784
-12.04796
-12.04791
-12.04639
-12.04661
-12.04578
-12.04564
-12.04519
-12.04463
-12.04472
-12.04418
-12.04348
-12.04357
-12.04316
-12.04286
-12.04208
-12.04217
-12.04152
-12.04104
-12.04056
-12.04041
-12.04002
-12.03954
-12.03911
-12.03881
-12.0386
-12.03799
-12.03746
-12.03691
-12.03655
-12.03593
-12.03577
-12.03537
-12.03495
-12.03509
-12.03404
-12.03391
-12.03323
-12.0332
-12.03258
-12.03182
-12.03151
-12.03144
-12.03109
-12.03068
-12.02989
-12.0298
-12.02886
-12.02901
-12.02857
-12.02826
-12.02807
-12.0273
-12.02665
-12.02662
-12.02618
-12.02565
-12.02504
-12.02424
-12.02454
-12.02387
-12.02352
-12.02308
-12.02229
-12.02197
-12.0206
-12.02085
-12.02078
-12.01983
-12.0201
-12.01911
-12.01911
-12.0186
-12.01857
-12.01794
-12.01783
-12.01713
-12.01621
-12.01633
-12.01588
-12.01542
-12.015
-12.01476
-12.0146
-12.01404
-12.01361
-12.01323
-12.01239
-12.01258
-12.01191
-12.01132
-12.01115
-12.01089
-12.00981
-12.00978
-12.00991
-12.00838
-12.00866
-12.00783
-12.00792
-12.00746
-12.00691
-12.00627
-12.00545
-12.00602
-12.00553
-12.0053
-12.00436
-12.00397
-12.00409
-12.00344
-12.00308
-12.00274
-12.00221
-12.00134
-12.00143
-12.0007
-12.00001
-11.99991
-12.00018
-11.9994
-11.99865
-11.99813
-11.99783
-11.99692
-11.99697
-11.99627
-11.99642
-11.99562
-11.99573
-11.99463
-11.99419
-11.99425
-11.99329
-11.99301
-11.9929
-11.99211
-11.99145
-11.99172
-11.9912
-11.99054
-11.99026
-11.98966
-11.9891
-11.98818
-11.98801
-11.98774
-11.98702
-11.98675
-11.98643
-11.98592
-11.98538
-11.98471
-11.98444
-11.98417
-11.98374
-11.98349
-11.98274
-11.98203
-11.98183
-11.98106
-11.98078
-11.98069
-11.98047
-11.97981
-11.97945
-11.97892
-11.97854
-11.97789
-11.97766
-11.97708
-11.97689
-11.97623
-11.97562
-11.97501
-11.97448
-11.97453
-11.97396
-11.97358
-11.97317
-11.97304
-11.97254
-11.97181
-11.97116
-11.97084
-11.97038
-11.96983
-11.96958
-11.9685
-11.96868
-11.96793
-11.96765
-11.96684
-11.96645
-11.96611
-11.96578
-11.96511
-11.96435
-11.96449
-11.96376
-11.96369
-11.96315
-11.96235
-11.96239
-11.96173
-11.96127
-11.96136
-11.9605
-11.95987
-11.95987
-11.9591
-11.95891
-11.95878
-11.95799
-11.95736
-11.95724
-11.95658
-11.9565
-11.95634
-11.95574
-11.9551
-11.95475
-11.9542
-11.95402
-11.95365
-11.95345
-11.95287
-11.95262
-11.95176
-11.95172
-11.9506
-11.95093
-11.95003
-11.94983
-11.9496
-11.94927
-11.9483
-11.94816
-11.94777
-11.94746
-11.94745
-11.94612
-11.94648
-11.9455
-11.94543
-11.94519
-11.94411
-11.94427
-11.94405
-11.94341
-11.94265
-11.94243
-11.94228
-11.94133
-11.94163
-11.94055
-11.94025
-11.93985
-11.93956
-11.93929
-11.93893
-11.93847
-11.93775
-11.93783
-11.93736
-11.93695
-11.93665
-11.9362
-11.93582
-11.93557
-11.93501
-11.93443
-11.93383
-11.93342
-11.93312
-11.93283
-11.93231
-11.93161
-11.93134
-11.93057
-11.93029
-11.92988
-11.9293
-11.92903
-11.92884
-11.92835
-11.92776
-11.92722
-11.92674
-11.92618
-11.9262
-11.92543
-11.92523
-11.92494
-11.92412
-11.92354
-11.9236
-11.92342
-11.92267
-11.92195
-11.92195
-11.92131
-11.92122
-11.92065
-11.92043
-11.91996
-11.91919
-11.91897
-11.91853
-11.91813
-11.91745
-11.91737
-11.91678
-11.91655
-11.91588
-11.91568
-11.91549
-11.91429
-11.91436
-11.91351
-11.91324
-11.91278
-11.91222
-11.91159
-11.91177
-11.91099
-11.91005
-11.91019
-11.90961
-11.9087
-11.90848
-11.90813
-11.90821
-11.90742
-11.90682
-11.90679
-11.90593
-11.90612
-11.90542
-11.9047
-11.9042
-11.90398
-11.90347
-11.90305
-11.90238
-11.90262
-11.90124
-11.90073
-11.9007
-11.89996
-11.89993
-11.89919
-11.89926
-11.89825
-11.8978
-11.89741
-11.89649
-11.89662
-11.89573
-11.89547
-11.89543
-11.89445
-11.89387
-11.89363
-11.89303
-11.89285
-11.89237
-11.89215
-11.89174
-11.89117
-11.89048
-11.89043
-11.8897
-11.88894
-11.88903
-11.88899
-11.88839
-11.88797
-11.88702
-11.88675
-11.88628
-11.88614
-11.88548
-11.88498
-11.88471
-11.8843
-11.8839
-11.88352
-11.88273
-11.88222
-11.88172
-11.88101
-11.88078
-11.88035
-11.88015
-11.87979
-11.8787
-11.87856
-11.87782
-11.87759
-11.87738
-11.87655
-11.87665
-11.87589
