-12.40336
-12.4032
-12.40306
-12.40292
-12.40283
-12.40273
-12.40268
-12.40258
-12.40239
-12.40236
-12.40215
-12.4021
-12.40198
-12.40195
-12.40182
-12.40172
-12.40176
-12.40147
-12.40155
-12.40151
-12.40128
-12.40117
-12.40112
-12.40106
-12.40097
-12.4008
-12.40086
-12.40053
-12.40061
-12.40047
-12.40037
-12.40023
-12.4001
-12.40005
-12.39984
-12.39988
-12.39976
-12.39975
-12.39971
-12.39947
-12.39942
-12.39937
-12.39931
-12.39907
-12.39907
-12.39908
-12.3988
-12.39882
-12.39869
-12.39864
-12.39851
-12.39845
-12.39821
-12.39816
-12.39814
-12.39813
-12.39801
-12.39774
-12.39774
-12.39767
-12.39756
-12.39744
-12.39724
-12.39732
-12.39707
-12.39702
-12.39704
-12.39688
-12.39674
-12.39665
-12.39648
-12.39643
-12.3962
-12.39619
-12.39616
-12.39604
-12.3957
-12.39573
-12.3956
-12.39557
-12.39531
-12.39524
-12.39514
-12.39513
-12.3949
-12.39479
-12.39475
-12.39464
-12.39447
-12.39453
-12.39428
-12.39425
-12.39408
-12.39404
-12.39396
-12.3938
-12.39373
-12.39362
-12.39349
-12.39346
-12.39341
-12.39327
-12.39327
-12.39309
-12.39305
-12.3927
-12.39279
-12.39274
-12.39261
-12.39259
-12.39243
-12.39225
-12.39209
-12.39201
-12.39209
-12.39203
-12.39169
-12.39173
-12.39166
-12.39138
-12.39132
-12.39128
-12.39112
-12.39102
-12.39091
-12.39086
-12.39078
-12.39068
-12.39057
-12.39042
-12.39024
-12.39019
-12.39008
-12.38989
-12.38997
-12.38985
-12.38963
-12.38953
-12.38935
-12.38941
-12.38918
-12.38916
-12.38893
-12.38882
-12.3887
-12.38872
-12.38856
-12.38849
-12.38829
-12.38814
-12.38807
-12.38795
-12.38783
-12.3878
-12.38754
-12.38749
-12.38727
-12.38725
-12.38722
-12.38703
-12.38687
-12.38686
-12.38658
-12.38659
-12.3866
-12.38636
-12.38628
-12.38615
-12.38603
-12.38595
-12.38588
-12.3856
-12.3856
-12.38548
-12.3854
-12.38527
-12.38511
-12.38501
-12.38487
-12.38466
-12.38461
-12.38456
-12.3843
-12.38435
-12.38418
-12.38404
-12.38383
-12.3837
-12.38371
-12.38363
-12.38338
-12.38338
-12.38317
-12.38309
-12.38289
-12.38289
-12.38268
-12.38264
-12.38252
-12.38233
-12.38219
-12.38217
-12.38184
-12.38183
-12.38175
-12.38148
-12.38154
-12.38139
-12.38127
-12.38113
-12.38106
-12.38093
-12.38066
-12.3805
-12.38059
-12.38027
-12.38025
-12.38005
-12.37993
-12.37985
-12.37979
-12.37949
-12.37927
-12.37934
-12.37904
-12.3791
-12.37902
-12.37888
-12.37869
-12.37855
-12.37844
-12.37827
-12.37824
-12.37819
-12.37801
-12.37787
-12.37763
-12.37747
-12.37734
-12.37737
-12.37715
-12.37706
-12.37687
-12.37692
-12.37673
-12.37665
-12.37649
-12.37642
-12.37631
-12.3762
-12.3759
-12.37594
-12.37581
-12.37559
-12.37545
-12.37537
-12.37525
-12.3751
-12.37499
-12.37488
-12.37473
-12.37467
-12.37441
-12.37434
-12.37423
-12.37408
-12.37386
-12.37371
-12.37371
-12.3735
-12.37343
-12.37327
-12.37304
-12.37298
-12.37295
-12.37267
-12.37259
-12.37235
-12.37229
-12.37207
-12.37197
-12.37176
-12.37166
-12.37168
-12.37147
-12.37132
-12.37126
-12.37114
-12.37104
-12.37073
-12.37074
-12.37056
-12.37045
-12.37046
-12.37012
-12.36998
-12.37
-12.36978
-12.36966
-12.36961
-12.36934
-12.36928
-12.3692
-12.36912
-12.36893
-12.36875
-12.36862
-12.36857
-12.36835
-12.36818
-12.36814
-12.36807
-12.36782
-12.3678
-12.36754
-12.36752
-12.36731
-12.3672
-12.36715
-12.36705
-12.36677
-12.36669
-12.36652
-12.36653
-12.36636
-12.36627
-12.36611
-12.36588
-12.36588
-12.36566
-12.36561
-12.36543
-12.3654
-12.36512
-12.36498
-12.3648
-12.36474
-12.36459
-12.36444
-12.36434
-12.36412
-12.36402
-12.36388
-12.3637
-12.36374
-12.36342
-12.36344
-12.36328
-12.36306
-12.36297
-12.36286
-12.36279
-12.36269
-12.36254
-12.36233
-12.36233
-12.36204
-12.36198
-12.36193
-12.36173
-12.36159
-12.36153
-12.36131
-12.36108
-12.36109
-12.3609
-12.3608
-12.36072
-12.36063
-12.36044
-12.3604
-12.36027
-12.36017
-12.36008
-12.35998
-12.35981
-12.35954
-12.35948
-12.35938
-12.35924
-12.35914
-12.35898
-12.35877
-12.35871
-12.35842
-12.3584
-12.35829
-12.3581
-12.35807
-12.35783
-12.35764
-12.35771
-12.35766
-12.35743
-12.35732
-12.35708
-12.35697
-12.35681
-12.35658
-12.3565
-12.35655
-12.35608
-12.34375
-12.34452
-12.34856
-12.34842
-12.34687
-12.35194
-12.35233
-12.35222
-12.35213
-12.35211
-12.35209
-12.3519
-12.35192
-12.35176
-12.35175
-12.35156
-12.35155
-12.35133
-12.35122
-12.35124
-12.35107
-12.35099
-12.35083
-12.35065
-12.35065
-12.35054
-12.3504
-12.35035
-12.35006
-12.3501
-12.34997
-12.34984
-12.34982
-12.34957
-12.34957
-12.34936
-12.34922
-12.34921
-12.34907
-12.34903
-12.34889
-12.34876
-12.34862
-12.34853
-12.34831
-12.34829
-12.34807
-12.34783
-12.34789
-12.34768
-12.34752
-12.34745
-12.34732
-12.34697
-12.3471
-12.34683
-12.34665
-12.34663
-12.34643
-12.34632
-12.34612
-12.346
-12.34595
-12.34581
-12.34556
-12.34554
-12.3453
-12.34522
-12.34496
-12.3448
-12.34475
-12.34468
-12.34449
-12.34419
-12.34417
-12.34405
-12.34397
-12.3436
-12.34357
-12.34356
-12.34326
-12.34319
-12.34307
-12.34293
-12.34275
-12.34256
-12.34238
-12.34239
-12.34223
-12.34196
-12.34181
-12.34158
-12.34142
-12.34131
-12.34128
-12.34099
-12.34095
-12.34068
-12.34055
-12.34042
-12.34018
-12.34022
-12.33991
-12.33975
-12.33968
-12.33947
-12.33939
-12.33927
-12.33889
-12.33881
-12.33866
-12.33846
-12.33825
-12.33832
-12.33796
-12.33795
-12.33781
-12.33763
-12.33735
-12.33715
-12.33696
-12.33691
-12.33662
-12.33649
-12.33547
-12.3359
-12.33564
-12.33568
-12.33555
-12.33517
-12.33041
-12.33444
-12.33208
-12.33362
-12.3345
-12.33455
-12.33424
-12.33413
-12.33391
-12.33383
-12.33359
-12.33361
-12.33348
-12.3335
-12.33318
-12.33309
-12.33282
-12.33274
-12.33242
-12.33246
-12.33237
-12.33201
-12.33196
-12.33171
-12.33158
-12.33134
-12.33124
-12.33101
-12.33091
-12.33083
-12.33068
-12.33057
-12.33028
-12.33001
-12.32987
-12.3298
-12.32952
-12.32936
-12.32921
-12.32914
-12.329
-12.32887
-12.32863
-12.32853
-12.32834
-12.32809
-12.32805
-12.32792
-12.32768
-12.32761
-12.32738
-12.32726
-12.32727
-12.3269
-12.32675
-12.3266
-12.32628
-12.32628
-12.32605
-12.32585
-12.32571
-12.32559
-12.32547
-12.3252
-12.32512
-12.32492
-12.32473
-12.32458
-12.32434
-12.3243
-12.32408
-12.32377
-12.32373
-12.32353
-12.32334
-12.32315
-12.3229
-12.32271
-12.32266
-12.3224
-12.32229
-12.32217
-12.32197
-12.32165
-12.32164
-12.32139
-12.32116
-12.321
-12.32093
-12.32064
-12.32055
-12.3203
-12.32014
-12.31985
-12.31973
-12.31965
-12.31937
-12.31916
-12.31912
-12.31883
-12.31863
-12.31858
-12.31837
-12.31824
-12.31801
-12.31778
-12.31769
-12.31735
-12.31722
-12.31704
-12.31696
-12.31672
-12.31643
-12.31625
-12.31602
-12.31603
-12.31581
-12.31571
-12.31553
-12.31525
-12.31496
-12.31474
-12.31463
-12.31462
-12.31436
-12.31406
-12.31382
-12.31371
-12.31346
-12.31324
-12.31313
-12.31294
-12.3128
-12.31265
-12.31245
-12.31223
-12.31203
-12.31195
-12.31171
-12.31156
-12.31136
-12.31109
-12.31092
-12.31076
-12.31069
-12.31046
-12.31018
-12.31016
-12.30986
-12.3097
-12.30962
-12.30942
-12.30916
-12.30907
-12.30881
-12.30863
-12.30863
-12.30832
-12.30803
-12.308
-12.30778
-12.30759
-12.30751
-12.30734
-12.30702
-12.30701
-12.30667
-12.30657
-12.30646
-12.30615
-12.30614
-12.30582
-12.30568
-12.30555
-12.3054
-12.30518
-12.30509
-12.30487
-12.30467
-12.30449
-12.30432
-12.30417
-12.30405
-12.30383
-12.30365
-12.30349
-12.30325
-12.30311
-12.3029
-12.30271
-12.30258
-12.30241
-12.30224
-12.30205
-12.30187
-12.30169
-12.30167
-12.30142
-12.30136
-12.30118
-12.30096
-12.30077
-12.30061
-12.30041
-12.30028
-12.30005
-12.29998
-12.29968
-12.29947
-12.29957
-12.29929
-12.29911
-12.29896
-12.29888
-12.29868
-12.29853
-12.2984
-12.29815
-12.29805
-12.29784
-12.29764
-12.29746
-12.29732
-12.29708
-12.29705
-12.29688
-12.2967
-12.29658
-12.29628
-12.29613
-12.29595
-12.29579
-12.2955
-12.29531
-12.2952
-12.29507
-12.29494
-12.29466
-12.2945
-12.29434
-12.29419
-12.29399
-12.29371
-12.29353
-12.29351
-12.29329
-12.29302
-12.2929
-12.29275
-12.2925
-12.29243
-12.29225
-12.29199
-12.29193
-12.29178
-12.29158
-12.2914
-12.29128
-12.29113
-12.29084
-12.29072
-12.29059
-12.29045
-12.29027
-12.29003
-12.28982
-12.2898
-12.28964
-12.2893
-12.28925
-12.289
-12.28879
-12.28871
-12.28835
-12.28829
-12.28806
-12.288
-12.28765
-12.28759
-12.28748
-12.28709
-12.28709
-12.28696
-12.28668
-12.28648
-12.2863
-12.28617
-12.28598
-12.28573
-12.28566
-12.28542
-12.28535
-12.28511
-12.28491
-12.28469
-12.28458
-12.28447
-12.28422
-12.28392
-12.2838
-12.2836
-12.2835
-12.28324
-12.28307
-12.28293
-12.28277
-12.28261
-12.28226
-12.28221
-12.28195
-12.28179
-12.28161
-12.28144
-12.28122
-12.28115
-12.28083
-12.28077
-12.28046
-12.28051
-12.28024
-12.28006
-12.27989
-12.27965
-12.27943
-12.2794
-12.27919
-12.27906
-12.27875
-12.27863
-12.2785
-12.27835
-12.27811
-12.27794
-12.27772
-12.27764
-12.27733
-12.27723
-12.27706
-12.27676
-12.27664
-12.2765
-12.2763
-12.27605
-12.27589
-12.27555
-12.27546
-12.27535
-12.27499
-12.27486
-12.27458
-12.27443
-12.27428
-12.27414
-12.27392
-12.27369
-12.27343
-12.27339
-12.27311
-12.27301
-12.27275
-12.27255
-12.27233
-12.27224
-12.27199
-12.27181
-12.27184
-12.27152
-12.27134
-12.27109
-12.27095
-12.27077
-12.27053
-12.27038
-12.27015
-12.27008
-12.26985
-12.26968
-12.26936
-12.26921
-12.26909
-12.26884
-12.26859
-12.26851
-12.26834
-12.26813
-12.26797
-12.26769
-12.26737
-12.26726
-12.26716
-12.26695
-12.26674
-12.26656
-12.26646
-12.26609
-12.26597
-12.26578
-12.26555
-12.26532
-12.26517
-12.26487
-12.26471
-12.26465
-12.26439
-12.26432
-12.26414
-12.26394
-12.26367
-12.26342
-12.2633
-12.26314
-12.26292
-12.2627
-12.26251
-12.26224
-12.26208
-12.26193
-12.26167
-12.26144
-12.26117
-12.261
-12.26093
-12.26067
-12.26046
-12.26029
-12.26009
-12.25995
-12.25978
-12.25949
-12.25938
-12.25904
-12.2588
-12.25886
-12.25859
-12.25843
-12.25824
-12.2579
-12.2579
-12.2577
-12.25745
-12.25727
-12.25709
-12.2569
-12.25667
-12.25645
-12.25623
-12.25615
-12.25586
-12.25564
-12.25542
-12.25532
-12.25517
-12.25502
-12.25474
-12.25458
-12.25442
-12.25419
-12.25394
-12.25363
-12.25353
-12.25335
-12.25318
-12.25287
-12.25271
-12.25257
-12.25235
-12.2522
-12.25195
-12.2518
-12.25152
-12.25149
-12.25124
-12.25102
-12.25077
-12.25051
-12.25032
-12.25026
-12.24999
-12.24993
-12.24964
-12.24948
-12.24932
-12.24914
-12.24891
-12.24864
-12.24849
-12.24825
-12.24802
-12.248
-12.24776
-12.24754
-12.24728
-12.2471
-12.24684
-12.24676
-12.2465
-12.24648
-12.24625
-12.24594
-12.24583
-12.24561
-12.24548
-12.2452
-12.24506
-12.24491
-12.24475
-12.24444
-12.24428
-12.24413
-12.24398
-12.24367
-12.24349
-12.24331
-12.2431
-12.24295
-12.24284
-12.24254
-12.24234
-12.24218
-12.24214
-12.24181
-12.24164
-12.24149
-12.24125
-12.24115
-12.24086
-12.24071
-12.24051
-12.24029
-12.24012
-12.24002
-12.23984
-12.23955
-12.2394
-12.23912
-12.23902
-12.23881
-12.23863
-12.2385
-12.23825
-12.23814
-12.23788
-12.23765
-12.23728
-12.23721
-12.23704
-12.2369
-12.23671
-12.23653
-12.23619
-12.23607
-12.23592
-12.2357
-12.23551
-12.23545
-12.23514
-12.23484
-12.23471
-12.23456
-12.23439
-12.23425
-12.23392
-12.23382
-12.2336
-12.23334
-12.23314
-12.23308
-12.23291
-12.2326
-12.23245
-12.23221
-12.23218
-12.23192
-12.2317
-12.23157
-12.2314
-12.23106
-12.23102
-12.23071
-12.23053
-12.23044
-12.23018
-12.2299
-12.22983
-12.22951
-12.22937
-12.22934
-12.22902
-12.22885
-12.22856
-12.22836
-12.22837
-12.22821
-12.22779
-12.22776
-12.2274
-12.22728
-12.22705
-12.22687
-12.22666
-12.22643
-12.22629
-12.22605
-12.22596
-12.22556
-12.22548
-12.22529
-12.22517
-12.2248
-12.22462
-12.22449
-12.22428
-12.22416
-12.22375
-12.22354
-12.22349
-12.22318
-12.22288
-12.2229
-12.22254
-12.22241
-12.22214
-12.22199
-12.22177
-12.22144
-12.22136
-12.22105
-12.22089
-12.22059
-12.22044
-12.2203
-12.22005
-12.21976
-12.21965
-12.21954
-12.21927
-12.21896
-12.21884
-12.21875
-12.21855
-12.21819
-12.21813
-12.21786
-12.21753
-12.2175
-12.21729
-12.21712
-12.21694
-12.21673
-12.21655
-12.21627
-12.21614
-12.21599
-12.21566
-12.2156
-12.21536
-12.21519
-12.21496
-12.21466
-12.21452
-12.21439
-12.21405
-12.21387
-12.21359
-12.21358
-12.21332
-12.21294
-12.21282
-12.21264
-12.21244
-12.2123
-12.21203
